Date,Open,High,Low,Close,Adj Close,Volume,ticker,PriceReturn_22days,PriceReturn_66days,PriceReturn_132days,PriceReturn_22days_mean,AdjRet22Day,AdjRet66Day,AdjRet132Day,Intangible Assets,Capital Surplus,Total Liab,Total Stockholder Equity,Deferred Long Term Liab,Other Current Liab,Total Assets,Common Stock,Other Current Assets,Retained Earnings,Other Liab,Good Will,Treasury Stock,Other Assets,Cash,Total Current Liabilities,Short Long Term Debt,Other Stockholder Equity,Property Plant Equipment,Total Current Assets,Net Tangible Assets,Short Term Investments,Net Receivables,Long Term Debt,Accounts Payable,Investments,Change To Liabilities,Total Cashflows From Investing Activities,Net Borrowings,Total Cash From Financing Activities,Change To Operating Activities,Issuance Of Stock,Net Income,Change In Cash,Effect Of Exchange Rate,Total Cash From Operating Activities,Depreciation,Change To Account Receivables,Other Cashflows From Financing Activities,Change To Netincome,Capital Expenditures
2021-03-02,274.1099853515625,280.0989990234375,257.4700012207031,259.0599975585937,259.0599975585937,1393300,OKTA,0.8866671779238672,0.8235930001585607,1.016984458959123,1.0361647740865512,-0.149497596162684,-0.2648135930719417,-0.0958842420501242,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-03,256.4200134277344,258.9200134277344,238.5,241.22000122070312,241.22000122070312,3325000,OKTA,0.9403449161892576,0.8972722052321668,1.104634732222233,1.054357280092723,-0.1140123639034653,-0.2031954396100376,-0.0180718940881741,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-04,220.0,239.509994506836,218.0,226.22000122070312,226.22000122070312,9011500,OKTA,1.010299716287162,0.9605693655697454,1.12271237891009,1.0789141676317748,-0.0686144513446127,-0.1676294709630095,-0.0130442905567567,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-05,228.5,228.509994506836,199.0800018310547,215.9600067138672,215.9600067138672,6903100,OKTA,1.030561171696346,1.0055565702488245,1.1554454112881545,1.0513678997204563,-0.0208067280241102,-0.0940485813071105,0.0378082344251762,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-08,217.0,220.8000030517578,207.0,208.509994506836,208.509994506836,2702000,OKTA,1.1437341231128395,1.065272653440626,1.2147618817275867,1.053835017954231,0.0898991051586084,-0.0332646320546465,0.1072575857695008,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-09,218.9900054931641,224.13999938964844,215.79800415039065,219.97999572753903,219.97999572753903,2191000,OKTA,1.110373666928194,1.0290935961431709,1.1527411889994383,1.047243962582535,0.0631297043456591,-0.0639860458696508,0.0475454398439176,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-10,232.5,232.5,221.7400054931641,225.2100067138672,225.2100067138672,2520800,OKTA,1.1054571257580696,1.011455914459181,1.1357399367438823,1.039672854637922,0.0657842711201477,-0.0672921443118423,0.0404366977964625,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-11,234.42999267578125,244.56500244140625,232.8209991455078,239.2100067138672,239.2100067138672,3150400,OKTA,1.1091509547156329,0.9379206317180596,1.0791772361148435,1.0256622421362138,0.083488712579419,-0.1228741638558518,0.0068517416041395,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-12,234.27999877929688,236.25,221.1600036621093,227.0,227.0,2586400,OKTA,1.1449779897009225,0.9833480229986922,1.1129955678259225,1.0207674438038497,0.1242105458970728,-0.0654766247675582,0.0629810634729408,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-15,226.4100036621093,228.75,222.0,228.72000122070312,228.72000122070312,1780700,OKTA,1.1990643517676565,1.0150402344484373,1.1007344926686164,1.017237660715961,0.1818266910516954,-0.0122098240639672,0.0641922943470438,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-16,230.9900054931641,232.97999572753903,222.1499938964844,227.0,227.0,1917600,OKTA,1.1893392554463793,1.0540087863737266,1.1341410229384636,1.0317473901389642,0.1575918653074151,0.0312384750086212,0.0751937233104038,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-17,224.32000732421875,229.8099975585937,218.5500030517578,224.88999938964844,224.88999938964844,1750600,OKTA,1.182844993052498,1.0368624363405747,1.1355774181862863,1.0204048792069982,0.1624401138454998,0.0005265002102177,0.0675625546464739,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-18,221.94000244140625,221.94000244140625,208.1999969482422,209.0399932861328,209.0399932861328,2527100,OKTA,1.2715269629249517,1.154611597599792,1.2123517069237926,1.026141003020234,0.2453859599047176,0.0986506394041246,0.1294306979834192,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-19,210.1499938964844,215.1600036621093,208.509994506836,213.52999877929688,213.52999877929688,1887900,OKTA,1.2857210233428815,1.1356250029477126,1.130801330465227,1.039291194415156,0.2464298289277255,0.0812118807037396,0.047313310462643,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-22,217.3999938964844,224.8300018310547,217.0,222.5,222.5,1800600,OKTA,1.2357752424947333,1.1010336886630967,1.0595505617977528,1.0344112053404404,0.2013640371542928,0.0398287284216012,-0.0039816677455675,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-23,225.0,228.5500030517578,221.58999633789065,225.6199951171875,225.6199951171875,1149800,OKTA,1.23792214270681,1.090905106858867,1.0341725329346922,1.0693935085724935,0.1685286341343161,-0.0012202397806457,-0.0511291973526382,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-24,226.0,227.97000122070312,217.63999938964844,218.58999633789065,218.58999633789065,1661600,OKTA,1.3054120082532463,1.1318450423489166,1.0857770269185454,1.0856410250000772,0.2197709832531691,0.0355412996381918,0.0045638600212747,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-25,214.25,221.3500061035156,212.14700317382807,217.6100006103516,217.6100006103516,1279300,OKTA,1.30049170169681,1.139837289602644,1.0940673735733144,1.0730788964453477,0.2274128052514625,0.0588767577853592,0.0143798493308338,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-26,218.0,218.259994506836,206.5350036621093,212.4499969482422,212.4499969482422,1959400,OKTA,1.3266180295900567,1.1517062659002582,1.0588844902109964,1.054404908622988,0.2722131209670686,0.0888482383098263,0.0074600259738915,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-29,212.009994506836,217.7400054931641,210.92999267578125,215.82000732421875,215.82000732421875,1594900,OKTA,1.267815706752979,1.115466580128083,1.0556481980319543,1.0689163053254425,0.1988994014275364,0.0349262434915771,-0.0152533290705108,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-30,212.6699981689453,215.17999267578125,208.8999938964844,213.5500030517578,213.5500030517578,1681000,OKTA,1.2629361196574858,1.1358463783295043,1.0860219848029466,1.0517320513246775,0.211204068332808,0.0607762964623872,0.0198696838226777,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-03-31,217.1300048828125,225.2899932861328,215.8000030517578,220.42999267578125,220.42999267578125,1604700,OKTA,1.161003523442313,1.1320600715764115,1.0613800956659585,1.0518071453770457,0.1091963780652673,0.0679417270604796,-0.0132897023027152,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-04-01,225.9900054931641,232.75,225.6649932861328,229.6999969482422,229.6999969482422,1807700,OKTA,1.0625599066908762,1.0895516221049568,0.9949934962483108,1.0320601759921184,0.0304997306987577,0.040540988565521,-0.0603835794598933,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-04-05,231.0500030517578,231.94000244140625,226.4499969482422,226.8300018310547,226.8300018310547,1266100,OKTA,1.067142774785509,1.1077017699535927,0.9957236643615356,1.0244191200348804,0.0427236547506284,0.0765023050775872,-0.0471384927866879,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-04-06,226.27999877929688,232.07000732421875,224.6100006103516,228.5500030517578,228.5500030517578,1472000,OKTA,1.025552379172658,1.101903272698091,1.0289651937378812,1.0223156584391035,0.0032367207335544,0.0561374808513717,-0.0150514396291034,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-04-07,228.9900054931641,228.9900054931641,220.13999938964844,222.5599975585937,222.5599975585937,1781600,OKTA,1.0660945671964004,1.1032980128745349,1.1107117166604097,1.0394801739198338,0.0266143932765665,0.0505987028425256,0.0558064386933061,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
2021-04-08,227.6999969482422,242.8800048828125,227.32000732421875,238.47999572753903,238.47999572753903,4077400,OKTA,0.9675863977439412,1.0444901073483472,1.071494479022204,1.0265241325526298,-0.0589377348086885,0.0090362252208313,0.003411771889904,27009000.0,1656096000.0,2604754000.0,694043000.0,108555000.0,508347000.0,3298797000.0,13000.0,50502000.0,-967456000.0,22235000.0,48023000.0,5390000.0,132811000.0,434607000.0,1545614000.0,908684000.0,5390000.0,212387000.0,2878567000.0,619011000.0,2152584000.0,205318000.0,857387000.0,8557000.0,-1287778000.0,146229000.0,-1305146000.0,1134395000.0,1091598000.0,-42603000.0,71531000.0,-266332000.0,-83323000.0,2263000.0,127962000.0,25765000.0,-66373000.0,-114328000.0,212091000.0,-13083000.0
